0.562500001972077,0.125,0.43435922138498195,0.43435922237417735,Hadamard
0.7812500021535563,0.7812500063590497,0.3300516916176453,0.3300516924253787,CNOT
0.5625000000000002,0.5625000033697841,0.41081065184220805,0.4108106547059245,CNOT2
0.5625000054442784,0.125,0.5467740992959746,0.24124484354213638,Hadamard2
0.125,0.125,0.1890703936332672,0.1890703945553393,CNOT3
0.5291973062029024,0.2924240064718111,0.4343592205766693,0.43435922592000475,Control Z
0.5625000038255783,0.125,0.4343592240805711,0.43435922519819503,Hadamard
0.5625000000000002,0.125,0.546177942857029,0.5461779390915749,CNOT
0.562500001972077,0.562500001972077,0.5625000064087603,0.5625000116014448,CNOT2
0.5625000044604394,0.125,0.20356642886301018,0.5553877065386854,Hadamard2
0.562500001972077,0.562500001972077,0.2796796105923702,0.27967961235966804,CNOT3
0.43435922189595016,0.43435922007688,0.4343592222836075,0.43435922310607267,Control Z
0.5625000021449569,0.125,0.29579243089965296,0.5277855538597205,Hadamard
0.7812500064441202,0.3437500009860385,0.41081065163898045,0.4108106571060432,CNOT
0.5625000000000002,0.5625000033697841,0.125,0.125,CNOT2
0.5625000021449569,0.125,0.43435921942511774,0.4343592260514143,Hadamard2
0.125,0.125,0.35293986002241123,0.35293986089230933,CNOT3
0.43435922189595016,0.43435922007688,0.4343592222836075,0.43435922310607267,Control Z
0.562500001972077,0.125,0.4343592206612752,0.4343592216771177,Hadamard
0.34375000115245297,0.34375000115245297,0.24338664959841994,0.24338665097057333,CNOT
0.125,0.125,0.125,0.125,CNOT2
0.5625000021449569,0.125,0.43435921942511774,0.43435922695276485,Hadamard2
0.562500001972077,0.562500001972077,0.5291972975137564,0.5291973040819109,CNOT3
0.43435922189595016,0.43435922007688,0.4343592222836075,0.43435922310607267,Control Z
0.5625000038255783,0.125,0.4343592240486912,0.4343592236430935,Hadamard
0.5625000036449925,0.5625000036449925,0.5625000039774226,0.5625000099236931,CNOT
0.781250005587516,0.34375000081490736,0.24338664986880382,0.24338665247075694,CNOT2
0.3229373273616355,0.5151628736128008,0.43435922171368213,0.4343592218495245,Hadamard2
0.562500001972077,0.562500001972077,0.49842961591032103,0.49842961672873193,CNOT3
0.43435922189595016,0.43435922007688,0.4343592222836075,0.43435922310607267,Control Z
0.6873205792913428,0.125,0.43435922044222597,0.43435922139776256,Hadamard
0.5625000036449925,0.5625000033697841,0.21560921983014586,0.21560922181686676,CNOT
0.3437500014784455,0.34375000081490736,0.4108106572142859,0.4108106576622825,CNOT2
0.4071346338253545,0.45937449343651227,0.43435922385156556,0.4343592231814678,Hadamard2
0.125,0.562500001972077,0.34375000534937217,0.34375000673565503,CNOT3
0.125,0.562500001972077,0.4343592188015953,0.4343592225485965,Control Z
0.5625000038255783,0.125,0.4343592212552731,0.4343592211042848,Hadamard
0.3437500019904195,0.3437500019904195,0.6966213106978885,0.6966213159806892,CNOT
0.5625000000000002,0.5625000000000002,0.43435922365023566,0.43435922339807087,CNOT2
0.562500001972077,0.125,0.4343592255423268,0.43435922366971036,Hadamard2
0.562500001972077,0.125,0.1890703927888326,0.18907039330529324,CNOT3
0.125,0.562500001972077,0.4343592188015953,0.4343592225485965,Control Z
0.5334268185679667,0.125,0.4343592213399916,0.4343592240117438,Hadamard
0.5625000035977888,0.125,0.343750004850078,0.3437500075938503,CNOT
0.7812500064441202,0.3437500009860385,0.34375000536081224,0.3437500092492124,CNOT2
0.5625000050321283,0.125,0.3712865028727558,0.4865926143127627,Hadamard2
0.125,0.125,0.125,0.125,CNOT3
0.5291973062029024,0.2924240064718111,0.4343592205766693,0.43435922592000475,Control Z
0.5625000038255783,0.125,0.4343592216641196,0.43435922336899285,Hadamard
0.5625000033697841,0.5625000033697841,0.4343592241201499,0.43435922482355316,CNOT
0.5625000035977888,0.125,0.4343592254100538,0.43435922524915754,CNOT2
0.562500001972077,0.125,0.43435922208898725,0.43435922176695896,Hadamard2
0.562500001972077,0.125,0.34375000406200296,0.34375000450048737,CNOT3
0.125,0.5625000021449569,0.4343592205018267,0.4343592255157597,Control Z
0.5625000018397777,0.125,0.29438893803769783,0.5283777954416273,Hadamard
0.5625000036449925,0.125,0.24338665033134715,0.24338665168320683,CNOT
0.562500001972077,0.125,0.5038861200798731,0.5038861213403567,CNOT2
0.562500001972077,0.125,0.4343592216782605,0.43435922446604774,Hadamard2
0.125,0.125,0.2433866491421126,0.2433866489799288,CNOT3
0.125,0.5625000021449569,0.4343592205018267,0.4343592255157597,Control Z
0.5625000018397777,0.125,0.43435922128669685,0.4343592233440906,Hadamard
0.5625000000000002,0.5625000033697841,0.24338664958881426,0.24338665210305868,CNOT
0.7812500044746018,0.7812500064441202,0.3437500054917474,0.34375000477420503,CNOT2
0.562500001972077,0.125,0.4343592255423268,0.4343592221823059,Hadamard2
0.562500001972077,0.125,0.5577831347496347,0.5577831362959182,CNOT3
0.125,0.562500001972077,0.4343592188015953,0.4343592225485965,Control Z
0.562500001972077,0.125,0.4343592221604095,0.43435922211951333,Hadamard
0.7812500052616023,0.781250004423017,0.29242400522927436,0.2924240084132403,CNOT
0.34375000354602964,0.34375000354602964,0.29242400548516945,0.2924240086637049,CNOT2
0.5625000043527539,0.125,0.5461226036903795,0.24358334236245696,Hadamard2
0.125,0.562500001972077,0.243386649620989,0.2433866496185466,CNOT3
0.43435922189595016,0.43435922007688,0.4343592222836075,0.43435922310607267,Control Z
0.562500001972077,0.125,0.4458104224746571,0.422467530983768,Hadamard
0.5625000000000002,0.5625000033697841,0.3437500051010295,0.3437500062547948,CNOT
0.562500001972077,0.562500001972077,0.33005169246515653,0.3300516928245504,CNOT2
0.562500001972077,0.125,0.43435921933794186,0.43435922372476005,Hadamard2
0.125,0.125,0.125,0.125,CNOT3
0.43435922189595016,0.43435922007688,0.4343592222836075,0.43435922310607267,Control Z
0.562500001972077,0.125,0.4343592235134179,0.43435922235482616,Hadamard
0.7812500064441202,0.7812500064441202,0.4108106557371264,0.4108106551043596,CNOT
0.7812500052616023,0.34375000265730377,0.5291973024112375,0.5291973056639128,CNOT2
0.562500001972077,0.125,0.43435921942511774,0.434359224008403,Hadamard2
0.562500001972077,0.125,0.243386651199069,0.24338665015165997,CNOT3
0.43435922189595016,0.43435922007688,0.4343592222836075,0.43435922310607267,Control Z
0.562500001972077,0.125,0.43435922180391123,0.43435922246186154,Hadamard
0.5625000033697841,0.5625000033697841,0.4961459608427228,0.4961459652355963,CNOT
0.5625000033697841,0.5625000033697841,0.5038861202203755,0.5038861241254444,CNOT2
