0.23734676229716617,0.2909483051494184,0.2373467611202672,0.1571263862620767,"Hadamard,create"
0.2968750022869754,0.15488562190490834,0.27903427009234194,0.3709982140004118,"CNOT,create"
0.5312500039858772,0.4225833298830161,0.18934283787854356,0.09749586111447067,CNOT2
0.09736594253578618,0.1080545488930636,0.09736594256403991,0.08136931210576133,Hadamard2
0.5312500109094607,0.26266804767061996,0.36872569910867375,0.20050658537825863,"CNOT,Entanglement"
0.10265412682116459,0.11496389557940284,0.10265412690505679,0.08423125703059253,"Hadamard,Entanglement"
0.0625,0.3002641751477121,0.22822815317833597,0.21613167227166513,CNOT3
0.2493356124280725,0.3066124918430331,0.24933561112034458,0.16361470568478037,Hadamard3
0.0625,0.36385936373023575,0.1893428378903204,0.2626680468015826,CNOT4
0.12050503055617341,0.13828722393741769,0.12050502990566025,0.09389209593303467,Hadamard4
0.2968750026498871,0.20788407317292806,0.15219142946056818,0.35703547013850684,CNOT5
0.06954558960044044,0.07170550645905556,0.06954558960044044,0.06631304561339935,Hadamard5
0.2968750013628692,0.25094196410353664,0.2282281528042911,0.33517729909064614,CNOT6
0.2968750031154286,0.36872569696953095,0.2968750023311551,0.18934283718626538,Hadamard6
0.2968750026498871,0.2161316712881337,0.2282281537143502,0.18287003051826,CNOT7
0.2968750050281762,0.3687256995254605,0.29687500403683326,0.1893428359717654,Hadamard7
0.0625,0.4225833282010767,0.3687256957660168,0.09749586043532604,CNOT8
0.2968750036165528,0.3687256968860347,0.2968750036165528,0.18934283738972624,Hadamard8
0.2968750041999911,0.38082087647453056,0.2790342697560116,0.18371112482232593,CNOT9
0.29687500199313366,0.36872569864040705,0.29687500199313366,0.18934283885218472,"Hadamard,create"
0.5312500077470076,0.29021281057934034,0.27903426853755997,0.3759480263176713,"CNOT,create"
0.29687500284936263,0.2626680459540621,0.3687257012767479,0.20050658552268139,CNOT2
0.2968750041999911,0.36872569887220497,0.2968750041999911,0.18934283797155532,Hadamard2
0.296875004461842,0.27903427082457366,0.3495495889547832,0.15219143258264942,"CNOT,Entanglement"
0.2968750026498871,0.36872569489290197,0.2968750026498871,0.1893428359717654,"Hadamard,Entanglement"
0.0625,0.20050658605923954,0.18934283699541787,0.32668939873999164,CNOT3
0.14450565952822916,0.16964555838054546,0.14450565936543697,0.10688114326663231,Hadamard3
0.2968750030480881,0.18934283661819232,0.3687256985599909,0.3687256965390428,CNOT4
0.29687500199313366,0.36872569864040705,0.29687500199313366,0.18934283597176543,Hadamard4
0.2968750026498871,0.3360753283611345,0.27903426757101973,0.35197267776373586,CNOT5
0.2913951528307058,0.3615659268669141,0.2913951506920197,0.18637716304116886,Hadamard5
0.0625,0.0872458099659489,0.3687256974254282,0.23262988188627431,CNOT6
0.0727187897282926,0.07585149220961823,0.0727187897107078,0.06803036914344639,Hadamard6
0.2968750026498871,0.1311468481594032,0.0625,0.4626031540373639,CNOT7
0.27165083410219737,0.33576873549455016,0.27165083447397137,0.1756916159853854,Hadamard7
0.2968750021168077,0.3663022744886557,0.34954958233181826,0.23006544036003354,CNOT8
0.2968750031154286,0.36872569696953095,0.2968750023311551,0.18934283718626538,Hadamard8
0.29687500264988714,0.15219142989712584,0.46260315558810366,0.279034267306086,CNOT9
0.27084988877868804,0.33472224778265414,0.27084988792031506,0.17525814749123786,"Hadamard,create"
0.2968750013628692,0.36385936187462653,0.3687256957660168,0.26266804572964153,"CNOT,create"
0.29687500366050107,0.29237155315404323,0.27903426946275045,0.2573756945889325,CNOT2
0.29258048397637393,0.36311464034213725,0.2925804854793986,0.18701866164283287,Hadamard2
0.5312500041004593,0.29687500205022965,0.36872569939691074,0.29687500301428277,"CNOT,Entanglement"
0.17997944652927617,0.21599429320380323,0.17997944652927617,0.12607941877971957,"Hadamard,Entanglement"
0.0625,0.3351772972192965,0.13114684815940295,0.2509419628488957,CNOT3
0.2968750027977075,0.36872569819982376,0.29687500284191615,0.18934283882674102,Hadamard3
0.2968750013805168,0.38159047366729887,0.22822815460888862,0.31345058122484903,CNOT4
0.2968750026498871,0.36872569711414066,0.2968750026498871,0.1893428377730741,Hadamard4
0.29687500174623077,0.3351772992602392,0.34954958396945335,0.25094196393432755,CNOT5
0.2968750026498871,0.36872569711414066,0.2968750026498871,0.1893428377730741,Hadamard5
0.29687500426708086,0.2790342697462331,0.34954958240322914,0.1521914314166795,CNOT6
0.2968750026498871,0.36872569489290197,0.2968750026498871,0.1893428359717654,Hadamard6
0.29687500174623077,0.31345058179842483,0.2282281530753687,0.3815904748278879,CNOT7
0.13977763331214133,0.16346809271099666,0.13977763331214133,0.10432235382287439,Hadamard7
0.0625,0.25202450118876624,0.22822815281676986,0.5313977637473282,CNOT8
0.24724884909294365,0.30388600373994823,0.24724885029103244,0.1624853567301876,Hadamard8
0.29687500264988714,0.12716391768191154,0.2968750036165528,0.24664725587197778,CNOT9
0.11262662909380959,0.12799359748142697,0.11262662899623983,0.08962833609647479,"Hadamard,create"
0.0625,0.2428142947496615,0.21785011664831636,0.20547827134729485,"CNOT,create"
0.2968750026498871,0.38082087719566643,0.21785011532881823,0.18371112522711858,CNOT2
0.29687500199313366,0.3687256988722051,0.29687500199313366,0.18934283813253788,Hadamard2
0.531250006671629,0.27903426938647946,0.13114684945886054,0.15219143074921254,"CNOT,Entanglement"
0.09275458267270555,0.10202951762933993,0.09275458287090871,0.07887366233649315,"Hadamard,Entanglement"
0.0625,0.2790342668416913,0.4330794161196987,0.15219143059662474,CNOT3
0.06301311414601976,0.06317041593449277,0.06301311414601976,0.06277769537184551,Hadamard3
0.5312500084158238,0.2626680467025332,0.36872569861274634,0.20050658544696495,CNOT4
0.22649662589717803,0.27677191821712155,0.22649662589717803,0.15125433436618463,Hadamard4
0.29687500187375343,0.3709982115589332,0.43754834930840725,0.3808208774270472,CNOT5
0.2968750026498871,0.36872569489290197,0.2968750026498871,0.1893428359717654,Hadamard5
0.5312500034924615,0.38758746604554734,0.0625,0.3380958481034035,CNOT6
0.29687500270467887,0.3687256981889105,0.296875000000001,0.18934283684488032,Hadamard6
0.2968750026498871,0.36385936366441435,0.18934283748404473,0.26266804600323274,CNOT7
0.11744331035090075,0.13428689442153624,0.11744331023202978,0.09223510490838975,Hadamard7
0.2968750013805168,0.24258846783357135,0.22822815281676986,0.4055319677910189,CNOT8
0.19018594064580055,0.22932972111562913,0.19018594122688798,0.13160313305360605,Hadamard8
0.29687500187375343,0.20547827041514735,0.21785011409791832,0.4562449871413035,CNOT9
0.29092219941089714,0.3609479879242853,0.2909221988411743,0.18612120419852204,"Hadamard,create"
0.0625,0.3324528760665075,0.3815904733761582,0.2804436740577978,"CNOT,create"
0.29687500311628934,0.24931011342089227,0.24188286058240677,0.2755932503524409,CNOT2
0.29687500351922946,0.3687256957207419,0.29687500351922946,0.18934283720653644,Hadamard2
0.2968750034083125,0.2968750043403583,0.36872569857603754,0.2968750040827618,"CNOT,Entanglement"
0.2968750036165528,0.3687256968860347,0.2968750036165528,0.18934283738972624,"Hadamard,Entanglement"
0.5312500037836969,0.38758746643221187,0.0625,0.33809584647244406,CNOT3
0.06414037694021969,0.06464325577809883,0.06414037694028503,0.06338776561242222,Hadamard3
0.0625,0.41298560837116494,0.22822815280685826,0.17307113114205272,CNOT4
0.29687500270467887,0.3687256981889105,0.296875000000001,0.18934283684488032,Hadamard4
0.2968750026498871,0.3351772998691826,0.2282281537143502,0.25094196357822396,CNOT5
0.29687500199313366,0.3687256968450495,0.29687500199313366,0.18934283696510842,Hadamard5
0.2968750043063938,0.26266804708983293,0.29687500519142573,0.2005065857652537,CNOT6
0.19288088434845138,0.23285083462991146,0.1928808838588235,0.13306162598976728,Hadamard6
0.2968750026498871,0.1548856201603464,0.21785011459003012,0.37099821013128,CNOT7
0.15659733148223637,0.18544408769897516,0.15659733148223637,0.11342510887004695,Hadamard7
0.29687500189184846,0.30026417553906193,0.22822815317833597,0.21613167110195877,CNOT8
0.2968750026498871,0.36872569489290197,0.2968750026498871,0.1893428359717654,Hadamard8
0.2968750041999911,0.3709982100463308,0.31345058402696296,0.3808208766253046,CNOT9
0.2968750026498871,0.36872569489290197,0.2968750026498871,0.1893428359717654,"Hadamard,create"
0.2968750026498871,0.2968750026498871,0.2968750014093587,0.2968750026498871,"CNOT,create"
0.29687500210119927,0.2040401833533642,0.49556853890115593,0.16008539341094624,CNOT2
0.06339316320465295,0.06366697395957815,0.06339316320509002,0.06298337644510187,Hadamard2
0.2968750040459771,0.15219143045619052,0.22822815476103986,0.279034267220106,"CNOT,Entanglement"
0.2968750019931334,0.3687256966391315,0.2968750019931334,0.18934283723384807,"Hadamard,Entanglement"
0.5312500039858772,0.2116513977618889,0.3687256986483145,0.14698748098054537,CNOT3
0.249141997833695,0.30635952006408285,0.24914199986279423,0.1635099221530289,Hadamard3
0.0625,0.3894657021696992,0.0625,0.42834344369383126,CNOT4
0.24225490750828413,0.29736110459704546,0.24225490756470588,0.15978265544571113,Hadamard4
0.2968750026498871,0.30026417528564847,0.46260315788971623,0.21613166977585424,CNOT5
0.2968750036165528,0.3687256968860347,0.2968750036165528,0.18934283738972624,Hadamard5
0.0625,0.16008539149687517,0.2790342664712599,0.2493101146453189,CNOT6
0.2968750026498871,0.3687256966391318,0.2968750026498871,0.1893428359717654,Hadamard6
0.2968750026498871,0.25737569038340985,0.5047588707164312,0.10822429472385522,CNOT7
0.2013487791734374,0.2439146718155254,0.20134877851156527,0.13764441831354876,Hadamard7
0.0625,0.300264174035693,0.13114684864748932,0.21613167042240253,CNOT8
0.15045584626102176,0.17741985185274395,0.15045584651250715,0.110101361118117,Hadamard8
0.29687500264988714,0.23442013200829634,0.2790342654323338,0.27326272799055007,CNOT9
0.12954648785692296,0.15010045809317826,0.12954648785692296,0.09878529807536773,"Hadamard,create"
