0.23033339993464239,0.14593179722476374,0.23033339993464239,0.08174681206554162,0
0.3939563036811942,0.3939563036811942,0.3939563036811942,0.24664725587197714,1
0.3939563036811942,0.0625,0.3939563036811942,0.1271639170194396,2
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.12716391701943847,3
0.148700649592676,0.2278572642859444,0.148700649592676,0.1686376637831296,0
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.3687256948929009,1
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.24664725587197614,2
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.12716391701943827,3
0.14204454437729352,0.29687500123477095,0.14204454437729352,0.25310844256713955,0
0.3939563036811942,0.0625,0.3939563036811942,0.3939563036811942,1
0.3939563036811942,0.0625,0.3939563036811942,0.12716391701943985,2
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.36872569489290075,3
0.24646489457523688,0.3875446138242247,0.24646489457523688,0.36864171621846914,0
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.3939563036811942,1
0.3939563036811942,0.0625,0.3939563036811942,0.3380958443170372,2
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.36872569736244293,3
0.28394933906438524,0.296875,0.28394933906438524,0.2920145629649039,0
0.3939563036811942,0.3939563036811942,0.3939563036811942,0.29687500000000006,1
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.3939563036811942,2
0.3939563036811942,0.3939563036811942,0.3939563036811942,0.18934283597176568,3
0.3743703724985733,0.29687500123477095,0.3743703724985733,0.3292043298662645,0
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.3380958443170373,1
0.3939563036811942,0.0625,0.3939563036811942,0.12716391701944002,2
0.3939563036811942,0.0625,0.3939563036811942,0.12716391701944074,3
0.3937904598413501,0.29687500000000006,0.3937904598413501,0.3380195248347056,0
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.18934283597176463,1
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.29687500000000006,2
0.3939563036811942,0.0625,0.3939563036811942,0.3687256948929009,3
0.39395630368119416,0.296875,0.39395630368119416,0.3380958443170374,0
0.3939563036811942,0.0625,0.3939563036811942,0.18934283597176477,1
0.3939563036811942,0.0625,0.3939563036811942,0.3939563036811942,2
0.3939563036811942,0.29687500000000006,0.3939563036811942,0.24664725587197714,3
0.3193935689806777,0.3922541483525099,0.3193935689806777,0.3924629503072597,0
0.3939563036811942,0.0625,0.3939563036811942,0.38758746374737846,1
0.3939563036811942,0.0625,0.3939563036811942,0.24664725587197736,2
