0.7254126141487207,0.0625,0.1563114442777389,0.15631144602843317,Hadamard
0.7254126097152314,0.2282281518405971,0.3419661580608923,0.34196616408676417,CNOT
0.7254126097152314,0.2282281526172709,0.32614126530652393,0.3261412703436611,CNOT2
0.7254126108812813,0.0625,0.10365078016332616,0.1036507828775027,CNOT3
0.7254126101500725,0.0625,0.1563114444203283,0.15631144621261334,Hadamard
0.7254126128138615,0.0625,0.22945803117733066,0.22945803522968833,CNOT
0.7254126128138615,0.0625,0.28199424060030015,0.2819942436616779,CNOT2
0.7254126097152314,0.2282281518405971,0.15457363119624395,0.15457363196684276,CNOT3
0.7254126112779,0.0625,0.15631144419291526,0.15631144572891376,Hadamard
0.7254126108812813,0.2282281526172709,0.30990355468283315,0.30990355799659985,CNOT
0.7254126101500725,0.2282281518405971,0.28758685400254835,0.28758685895215697,CNOT2
0.7254126128138615,0.0625,0.33869644725752635,0.33869645280120364,CNOT3
0.7254126112779,0.0625,0.156311443647202,0.15631144568472571,Hadamard
0.7254126128138615,0.22822815379294142,0.26288307488331053,0.26288307933848887,CNOT
0.7254126128138615,0.22822815461589957,0.2076860171262902,0.20768601891936544,CNOT2
0.7254126090703302,0.0625,0.18507055750827964,0.18507056015919698,CNOT3
0.18166727335232025,0.0625,0.39538375357907435,0.3953837667269065,Hadamard
0.7254126128138615,0.2282281541624517,0.4131084569069292,0.41310846542731305,CNOT
0.7254126128138615,0.0625,0.2153039448046732,0.2153039470094693,CNOT2
0.7254126090703302,0.2282281518405971,0.2722329937395721,0.2722329956782673,CNOT3
0.7254126101500725,0.0625,0.15631144387802437,0.1563114447345309,Hadamard
0.7254126097152314,0.2282281518405971,0.1966658035301935,0.196665803570669,CNOT
0.7254126128138615,0.22822815461589957,0.2039559513459593,0.2039559542900421,CNOT2
0.7254126097152314,0.3939563036811942,0.2950201977143706,0.2950202018515461,CNOT3
0.7254126101500725,0.0625,0.1563114444270008,0.15631144562649524,Hadamard
0.7254126113677812,0.22822815209703926,0.3265263429274708,0.32652635061025015,CNOT
0.7254126128138615,0.22822815543611197,0.3078303899534842,0.3078303958243537,CNOT2
0.7254126128138615,0.0625,0.38758747166902774,0.3875874787350535,CNOT3
0.7254126112779,0.0625,0.15631144505216732,0.15631144557386858,Hadamard
0.7254126101500725,0.3939563036811942,0.30848787406485967,0.30848787792344967,CNOT
0.7254126128138615,0.22822815375415667,0.165302065217273,0.16530206614106452,CNOT2
0.7254126101500725,0.2282281518405971,0.1443848831200988,0.14438488542840466,CNOT3
0.7254126101500725,0.0625,0.156311444971464,0.15631144628015237,Hadamard
0.7254126128138615,0.22822815459168205,0.33708744900254267,0.33708745648162824,CNOT
0.7254126090703302,0.2282281518405971,0.4672956802000724,0.46729568633460644,CNOT2
0.7254126097152314,0.5596844555217912,0.4384783978723156,0.4384784055103864,CNOT3
0.7254126101500725,0.0625,0.15631144444495682,0.15631144545508982,Hadamard
0.7254126128138615,0.0625,0.31033075157240425,0.310330755881292,CNOT
0.7254126108812813,0.0625,0.1927117775684043,0.19271177922377122,CNOT2
0.7254126128138615,0.559684459246116,0.364576925956645,0.36457692990034474,CNOT3
0.7254126101500725,0.0625,0.1563114442594144,0.15631144469002584,Hadamard
0.7254126097152314,0.2282281526172709,0.32839042075729824,0.32839042495249243,CNOT
0.7254126101500724,0.2282281526172709,0.3201158166813624,0.32011582285446444,CNOT2
0.7254126090703302,0.5596844555217912,0.5292247125282112,0.5292247249039642,CNOT3
0.7254126101500725,0.0625,0.15631144506546368,0.15631144560388316,Hadamard
0.7254126101500724,0.3939563052345418,0.27326273065673595,0.2732627342969073,CNOT
0.7254126128138615,0.22822815459168203,0.17981104396160041,0.17981104555780975,CNOT2
0.7254126097152314,0.3939563052345418,0.17968750460818145,0.17968751024683477,CNOT3
0.25590692133890136,0.0625,0.36136751790947197,0.36136753114442804,Hadamard
0.7254126128138615,0.0625,0.23614740516611854,0.2361474071661441,CNOT
0.7254126101500725,0.2282281526172709,0.27539106510891415,0.27539107012383374,CNOT2
