0.7368570927139811,0.4985858248910199,0.7368570927139811,0.8271885266125314,Rotation
0.30360854857151176,0.32527752623452033,0.30360854857151176,0.19335055293079018,X
0.125,0.6824947176302564,0.125,0.2778365154346628,X2
0.7871211562239866,0.2512953486686532,0.7871211562239866,0.3748673811813732,CNOT
0.8575899393553857,0.2512955362120338,0.8575899393553857,0.783741772104556,Rotation2
0.876425480455411,0.3147527592095446,0.876425480455411,0.2964617113103291,CNOT2
0.6140778808711069,0.33405699416529444,0.6140778808711069,0.47023949207942,Rotation3
0.7284279276440784,0.5209400458060869,0.7284279276440784,0.49614614006330654,X3
0.19898221363371008,0.35592187096391725,0.19898221363371008,0.19335055281023444,X4
0.9134165783351372,0.47836600266551976,0.9134165783351372,0.6016315059678778,CNOT3
0.9134165846129148,0.35836337338539137,0.9134165846129148,0.29001282738927747,CNOT4
0.6023539548355124,0.5863214958946719,0.6023539548355124,0.7526611014269917,Rotation
0.3036085493078005,0.32527752553744776,0.3036085493078005,0.799653015462694,X
0.125,0.6824947176302564,0.125,0.2778365154346628,X2
0.7348078822653521,0.6883891673532624,0.7348078822653521,0.3929129478134174,CNOT
0.9006606408787798,0.2512955354277041,0.9006606408787798,0.8010868803135333,Rotation2
0.8764254775990631,0.22572317648628615,0.8764254775990631,0.32709864792464527,CNOT2
0.7042893915186431,0.3165979733944831,0.7042893915186431,0.5273845706877375,Rotation3
0.7284279276440784,0.5209400458060869,0.7284279276440784,0.49614614006330654,X3
0.19898221363371008,0.35592187096391725,0.19898221363371008,0.19335055281023444,X4
0.9134165893893045,0.32527752898979145,0.9134165893893045,0.34375000757011476,CNOT3
0.9134165840460728,0.4427132553244377,0.9134165840460728,0.2796795798765545,CNOT4
0.3687976011422359,0.6700066786547911,0.3687976011422359,0.2879383897605602,Rotation
0.3036085493078005,0.32527752553744776,0.3036085493078005,0.799653015462694,X
0.6824947132397179,0.4299038633313201,0.6824947132397179,0.7996530193617506,X2
0.7348078792945857,0.7386265449762299,0.7348078792945857,0.1511565871587939,CNOT
0.8352743284935285,0.3979580628145964,0.8352743284935285,0.8392228961539456,Rotation2
0.913416585762054,0.1933506515388681,0.913416585762054,0.21430428024192094,CNOT2
0.9726757340533664,0.2607881901672618,0.9726757340533664,0.8486802734298693,Rotation3
0.4515728407772941,0.17731332407030126,0.4515728407772941,0.4267139294735995,X3
0.19898221287901457,0.17731332425535198,0.19898221287901457,0.7101234565497895,X4
0.9134165848134681,0.6990100398800082,0.9134165848134681,0.28828642286975376,CNOT3
0.9134165844351051,0.6468164951229989,0.9134165844351051,0.35836347810232827,CNOT4
0.9059573592662911,0.27266081257199687,0.9059573592662911,0.8244796309112531,Rotation
0.856601792346819,0.2646022548135266,0.856601792346819,0.7405270568718268,X
0.125,0.6824947176302564,0.125,0.2778365154346628,X2
0.5561991768513965,0.25129527016787817,0.5561991768513965,0.18101299761088846,CNOT
0.9049292253130895,0.22700010348724448,0.9049292253130895,0.7923903255086934,Rotation2
0.9134165868252652,0.38295101482337035,0.9134165868252652,0.31624021576534134,CNOT2
0.806087862167473,0.2905223284830004,0.806087862167473,0.6387492010211715,Rotation3
0.4515728407772941,0.17731332407030126,0.4515728407772941,0.4267139294735995,X3
0.19898221363371008,0.35592187096391725,0.19898221363371008,0.19335055281023444,X4
0.9134165844708335,0.5831034146664278,0.9134165844708335,0.5226643183821018,CNOT3
0.913416584666688,0.40497189037725195,0.913416584666688,0.3300517431064093,CNOT4
0.31953953315856726,0.6798225895597656,0.31953953315856726,0.36189921058269064,Rotation
0.30360854857151176,0.32527752623452033,0.30360854857151176,0.19335055293079018,X
0.125,0.6824947176302564,0.125,0.2778365154346628,X2
0.7348078727787855,0.40740506578274865,0.7348078727787855,0.2969451477170213,CNOT
0.6659326416513851,0.6731603716249561,0.6659326416513851,0.5878792722537708,Rotation2
0.9134165920344071,0.3954545046259011,0.9134165920344071,0.38590824916649086,CNOT2
0.18181492330061735,0.13410111677046008,0.18181492330061735,0.2587944317908421,Rotation3
0.8640452540395165,0.2713690838294318,0.8640452540395165,0.7990586311946778,X3
0.6849437808630039,0.5209400446992558,0.6849437808630039,0.6024715088228838,X4
0.9134165801151887,0.5110415069221,0.9134165801151887,0.5500814427845473,CNOT3
0.9134165865130393,0.2512955356515216,0.9134165865130393,0.5233763042985782,CNOT4
0.8760534452108231,0.3364480501900934,0.8760534452108231,0.8443252410538278,Rotation
0.6966212607795794,0.2924240878236518,0.6966212607795794,0.6194657758243819,X
0.125,0.25129553669451554,0.125,0.4939799857711862,X2
0.5561991772116479,0.4783660379018393,0.5561991772116479,0.2924239117936046,CNOT
0.8145655493456041,0.4233296732214807,0.8145655493456041,0.8204191626893417,Rotation2
0.8764254726522142,0.3111120869415842,0.8764254726522142,0.27967965729902877,CNOT2
0.886161740401229,0.262897809462411,0.886161740401229,0.7415361430272568,Rotation3
0.4515728407772941,0.17731332407030126,0.4515728407772941,0.4267139294735995,X3
0.19898221363371008,0.35592187096391725,0.19898221363371008,0.19335055281023444,X4
0.9134165868881098,0.2566010220889661,0.9134165868881098,0.4562378254613134,CNOT3
0.9134165815230955,0.3775906943712196,0.9134165815230955,0.42118900767781187,CNOT4
0.13666429296559052,0.6965618004653881,0.13666429296559052,0.4892304260991605,Rotation
0.30360854857151176,0.32527752623452033,0.30360854857151176,0.19335055293079018,X
0.125,0.25129553669451554,0.125,0.4939799857711862,X2
0.608512455028767,0.2433866488380278,0.608512455028767,0.35982467327399426,CNOT
0.6342850409986551,0.2512955358837354,0.6342850409986551,0.5992658638293553,Rotation2
0.9134165787439633,0.3775908519483414,0.9134165787439633,0.4668950480080624,CNOT2
