0.5625000021449569,0.4343592182858281,0.5625000021449569,0.5291972992367913,Hadamard
0.7812500052616023,0.343750002107826,0.7812500052616023,0.2156092167691146,CNOT
0.7812500064441202,0.3437500009860385,0.7812500064441202,0.5038861197531407,CNOT2
0.19152507143874212,0.4343592233795135,0.19152507143874212,0.5291972968397549,Hadamard2
0.125,0.125,0.125,0.125,CNOT3
0.125,0.43435921816358347,0.125,0.29242400380051475,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972954736879,CNOT
0.3437500014784455,0.34375000081490736,0.3437500014784455,0.34375000335532,CNOT2
0.5625000021449569,0.4343592182858281,0.5625000021449569,0.5291972992367913,Hadamard2
0.562500001972077,0.43435921816358347,0.562500001972077,0.434359216769115,CNOT3
0.5291973062029024,0.29242400551122394,0.5291973062029024,0.5625000118557208,Control Z
0.13032370340046529,0.12876442680136527,0.13032370340046529,0.2889399286032091,Hadamard
0.5625000000000002,0.4343592208824629,0.5625000000000002,0.4343592179215675,CNOT
0.7812500021535564,0.34375000182249627,0.7812500021535564,0.6531092228673223,CNOT2
0.5625000021449569,0.4343592182858281,0.5625000021449569,0.5291972992367913,Hadamard2
0.125,0.43435921958399276,0.125,0.4343592182189059,CNOT3
0.5291973062029024,0.29242400551122394,0.5291973062029024,0.5625000118557208,Control Z
0.5625000021449569,0.4343592182858281,0.5625000021449569,0.5291972992367913,Hadamard
0.7812500064441202,0.34375000081490736,0.7812500064441202,0.5038861141556923,CNOT
0.5625000000000002,0.4343592167691147,0.5625000000000002,0.29242400165972604,CNOT2
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard2
0.562500001972077,0.125,0.562500001972077,0.4343592219727642,CNOT3
0.125,0.43435921816358347,0.125,0.29242400380051475,Control Z
0.5625000021449569,0.4343592182858281,0.5625000021449569,0.5291972992367913,Hadamard
0.125,0.125,0.125,0.125,CNOT
0.5625000000000002,0.43435921915191167,0.5625000000000002,0.5291972993067433,CNOT2
0.5625000049413913,0.43435922401778354,0.5625000049413913,0.4697471783638234,Hadamard2
0.125,0.562500001972077,0.125,0.4343592219727642,CNOT3
0.5291973062029024,0.29242400551122394,0.5291973062029024,0.5625000118557208,Control Z
0.3611473702495497,0.2919814063678744,0.3611473702495497,0.12547895554277258,Hadamard
0.5625000000000002,0.125,0.5625000000000002,0.2924240030566062,CNOT
0.5625000000000002,0.43435921915191167,0.5625000000000002,0.5291972980666455,CNOT2
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard2
0.562500001972077,0.43435921958399276,0.562500001972077,0.43435921816358347,CNOT3
0.125,0.43435921816358347,0.125,0.29242400380051475,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.34375000115245297,0.34375000081490736,0.34375000115245297,0.3437500025957138,CNOT
0.562500001972077,0.43435921816358347,0.562500001972077,0.29242400370029203,CNOT2
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard2
0.125,0.43435921958399276,0.125,0.43435921816358347,CNOT3
0.125,0.4343592182858281,0.125,0.529197300794979,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.3437500014784455,0.34375000081490736,0.3437500014784455,0.34375000335532,CNOT
0.3437500000000001,0.3437500029085765,0.3437500000000001,0.34375000115245297,CNOT2
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard2
0.562500001972077,0.125,0.562500001972077,0.4343592167691146,CNOT3
0.125,0.4343592182858281,0.125,0.529197300794979,Control Z
0.6282422944638119,0.48084603910874335,0.6282422944638119,0.35635871771255184,Hadamard
0.34375000115245297,0.34375000081490736,0.34375000115245297,0.34375000107074316,CNOT
0.7812500097578126,0.3437500000000001,0.7812500097578126,0.503886118609778,CNOT2
0.5625000021449569,0.4343592182858281,0.5625000021449569,0.5291972992367913,Hadamard2
0.125,0.43435921816358347,0.125,0.5291972968804668,CNOT3
0.125,0.4343592182858281,0.125,0.529197300794979,Control Z
0.3830503225060981,0.3074691338336287,0.3830503225060981,0.14141228837174508,Hadamard
0.5625000049679953,0.125,0.5625000049679953,0.52919729933396,CNOT
0.5625000000000002,0.4343592167691147,0.5625000000000002,0.29242400165972643,CNOT2
0.4081559361064238,0.43435922002411365,0.4081559361064238,0.5291972994906083,Hadamard2
0.562500001972077,0.43435921816358347,0.562500001972077,0.29242400165972626,CNOT3
0.125,0.4343592182858281,0.125,0.529197300794979,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.34375000115245297,0.34375000081490736,0.34375000115245297,0.34375000107247844,CNOT
0.7812500097578126,0.3437500000000001,0.7812500097578126,0.503886118609778,CNOT2
0.5625000052957616,0.43435922005891225,0.5625000052957616,0.4017675198875782,Hadamard2
0.125,0.43435921958399276,0.125,0.4343592219727642,CNOT3
0.125,0.4343592182858281,0.125,0.529197300794979,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.3437500019904195,0.3437500009860385,0.3437500019904195,0.3437500020489408,CNOT
0.7812500021535563,0.3437500017988944,0.7812500021535563,0.6531092238702462,CNOT2
0.5625000021449569,0.4343592182858281,0.5625000021449569,0.5291972992367913,Hadamard2
0.125,0.43435921958399276,0.125,0.125,CNOT3
0.43435922189595016,0.125,0.43435922189595016,0.29242400465522655,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
1.000000003944154,0.125,1.000000003944154,0.6966213050743136,CNOT
0.5625000016298147,0.43435921975003067,0.5625000016298147,0.4343592195101251,CNOT2
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard2
0.125,0.43435921958399276,0.125,0.5291972992189105,CNOT3
0.43435922189595016,0.125,0.43435922189595016,0.29242400465522655,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.5625000000000002,0.4343592208824629,0.5625000000000002,0.4343592195628726,CNOT
0.7812500052616023,0.343750002107826,0.7812500052616023,0.5038861198185333,CNOT2
0.5625000073891313,0.43435922025474516,0.5625000073891313,0.386493280415539,Hadamard2
1.000000003944154,0.562500001972077,1.000000003944154,0.5291972992189105,CNOT3
0.125,0.43435921816358347,0.125,0.29242400380051475,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.7812500064441202,0.3437500009860385,0.7812500064441202,0.5038861141556924,CNOT
0.7812500097578126,0.3437500000000001,0.7812500097578126,0.21560921729182422,CNOT2
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard2
0.125,0.125,0.125,0.3617732948391179,CNOT3
0.43435922189595016,0.125,0.43435922189595016,0.29242400465522655,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.3437500014784455,0.34375000081490736,0.3437500014784455,0.34375000335532,CNOT
0.3437500019904195,0.3437500009860385,0.3437500019904195,0.34375000122911026,CNOT2
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard2
0.125,0.43435921958399276,0.125,0.29242400247463396,CNOT3
0.5291973062029024,0.29242400551122394,0.5291973062029024,0.5625000118557208,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.5625000016298147,0.125,0.5625000016298147,0.29242400221488224,CNOT
0.34375000081490736,0.3437500017988944,0.34375000081490736,0.3437500000000005,CNOT2
0.5625000021449569,0.4343592182858281,0.5625000021449569,0.5291972992367913,Hadamard2
0.562500001972077,0.43435921958399276,0.562500001972077,0.29242400231457516,CNOT3
0.125,0.43435921816358347,0.125,0.29242400380051475,Control Z
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard
0.5625000016298147,0.43435921975003067,0.5625000016298147,0.4343592195101251,CNOT
0.7812500097578126,0.3437500000000001,0.7812500097578126,0.21560921729182422,CNOT2
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard2
0.562500001972077,0.125,0.562500001972077,0.4343592219727642,CNOT3
0.125,0.43435921816358347,0.125,0.29242400380051475,Control Z
0.43753084703775913,0.3459926832431689,0.43753084703775913,0.1846760772292616,Hadamard
0.562500001972077,0.43435921816358347,0.562500001972077,0.2924240044364985,CNOT
0.7812500044746018,0.34375000081490736,0.7812500044746018,0.5038861184344268,CNOT2
0.5625000021449569,0.4343592182858281,0.5625000021449569,0.5291972992367913,Hadamard2
0.125,0.125,0.125,0.125,CNOT3
0.43435922189595016,0.125,0.43435922189595016,0.29242400465522655,Control Z
0.32120674543534855,0.26373911937549177,0.32120674543534855,0.15560436466914257,Hadamard
0.7812500064441202,0.3437500009860385,0.7812500064441202,0.5038861178417469,CNOT
0.34375000115245297,0.34375000081490736,0.34375000115245297,0.34375000132237377,CNOT2
0.562500001972077,0.43435921816358347,0.562500001972077,0.5291972992189105,Hadamard2
0.562500001972077,0.562500001972077,0.562500001972077,0.4343592167691146,CNOT3
0.125,0.4343592182858281,0.125,0.529197300794979,Control Z
