0.7254126101500725,0.0625,0.7254126101500725,0.1563114449768374,0
0.7254126128138615,0.1796875017465132,0.7254126128138615,0.2085974459562035,1
0.7254126113677812,0.32453921982590483,0.7254126113677812,0.3370874558960498,2
0.7254126128138615,0.39395630885039457,0.7254126128138615,0.5103699985146779,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144479467163,0
0.7254126128138615,0.3245392203960393,0.7254126128138615,0.28064118466296023,1
0.7254126097152314,0.3245392201353197,0.7254126097152314,0.11531283643302398,2
0.7254126116397606,0.433079417526029,0.7254126116397606,0.3628416682488252,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144594517205,0
0.7254126090703302,0.2282281542356045,0.7254126090703302,0.312603114842698,1
0.7254126128138615,0.22822815442519728,0.7254126128138615,0.2522390998623169,2
0.7254126128138615,0.0625,0.7254126128138615,0.12224167355555915,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144535873986,0
0.7254126101500725,0.1796875005491913,0.7254126101500725,0.5462675472504415,1
0.7254126113677812,0.2282281526172709,0.7254126113677812,0.09842535375188369,2
0.7254126128138615,0.32453922067157337,0.7254126128138615,0.26003960169224816,3
0.7254126101500725,0.0625,0.7254126101500725,0.1563114444839776,0
0.7254126101500725,0.2282281526172709,0.7254126101500725,0.24574521917391676,1
0.7254126097152314,0.228228154079344,0.7254126097152314,0.26189337664647816,2
0.7254126128138615,0.3245392189957235,0.7254126128138615,0.5253854045112163,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144492903787,0
0.7254126128138615,0.1796875014598161,0.7254126128138615,0.16697552876952088,1
0.7254126101500725,0.1796875017401715,0.7254126101500725,0.38422197397197644,2
0.7254126148252154,0.43307941504721187,0.7254126148252154,0.21561285531130908,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144508409794,0
0.7254126116397606,0.5596844621517653,0.7254126116397606,0.2100718955055199,1
0.7254126128138615,0.29687500462333266,0.7254126128138615,0.3610822988630527,2
0.7254126128138615,0.32453921909185435,0.7254126128138615,0.47559903690906835,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144574880246,0
0.7254126128138615,0.29687500462333266,0.7254126128138615,0.4252555328281366,1
0.7254126128138615,0.3245392199174342,0.7254126128138615,0.12782650287513478,2
0.7254126101500724,0.2968750010983826,0.7254126101500724,0.23584094785345597,3
0.5781429664291372,0.0625,0.5781429664291372,0.19756444823458638,0
0.7254126128138615,0.22822815379294142,0.7254126128138615,0.2613281963543502,1
0.7254126101500725,0.2968750010983826,0.7254126101500725,0.1950423047543659,2
0.7254126128138615,0.22822815436615793,0.7254126128138615,0.267824040252636,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144618762247,0
0.7254126116397607,0.3245392198210409,0.7254126116397607,0.12082281558289851,1
0.7254126128138615,0.4850255472066396,0.7254126128138615,0.15784101382510085,2
0.7254126128138615,0.17968750135309094,0.7254126128138615,0.15457363191256973,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144633787647,0
0.7254126128138615,0.433079417526029,0.7254126128138615,0.18614880064588643,1
0.7254126128138615,0.2968750035899693,0.7254126128138615,0.25531197486075796,2
0.7254126128138615,0.32453921941479663,0.7254126128138615,0.14820921252238875,3
0.9804955555483921,0.0625,0.9804955555483921,0.5260968495143123,0
0.7254126128138615,0.32453922039603933,0.7254126128138615,0.13042954587451921,1
0.7254126097152314,0.48502554639275886,0.7254126097152314,0.3472571405049102,2
0.7254126101500725,0.2968750024023408,0.7254126101500725,0.12288895434076133,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144550971907,0
0.7254126128138615,0.296875003328882,0.7254126128138615,0.3366404657794741,1
0.7254126128138615,0.3245392203960393,0.7254126128138615,0.3515754713791437,2
0.7254126097152312,0.2282281526172709,0.7254126097152312,0.21561285512326073,3
0.9912799653120349,0.0625,0.9912799653120349,0.5061317573137387,0
0.7254126113677812,0.1796875005491913,0.7254126113677812,0.22840169421324372,1
0.7254126128138615,0.43307941513084103,0.7254126128138615,0.2334535898609354,2
0.7254126128138615,0.17968750105410064,0.7254126128138615,0.4455599947069882,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144523463902,0
0.7254126134863685,0.0625,0.7254126134863685,0.1748373097219677,1
0.7254126128138615,0.0625,0.7254126128138615,0.2282281579816512,2
0.7254126090703302,0.3245392196373293,0.7254126090703302,0.43370168762984146,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144607369046,0
0.7254126128138615,0.32453921970314337,0.7254126128138615,0.15457363314559233,1
0.7254126148252154,0.43307941504721187,0.7254126148252154,0.1591187564585334,2
0.7254126090703302,0.2282281526172709,0.7254126090703302,0.15488562397059755,3
0.7254126112779,0.0625,0.7254126112779,0.1563114446384759,0
0.7254126108812813,0.43307941555648166,0.7254126108812813,0.24073874531202583,1
0.7254126097152314,0.32453921822619586,0.7254126097152314,0.10321499541142437,2
0.7254126128138615,0.22822815375415667,0.7254126128138615,0.16184677510755713,3
0.7254126101500725,0.0625,0.7254126101500725,0.1563114455774765,0
0.7254126128138615,0.29687500392487043,0.7254126128138615,0.22477858203240758,1
0.7254126090703302,0.22822815410636876,0.7254126090703302,0.3413811114952284,2
0.7254126090703302,0.22822815313990097,0.7254126090703302,0.1437621567171487,3
0.7254126112779,0.0625,0.7254126112779,0.1563114460032105,0
0.7254126128138615,0.17968750156790264,0.7254126128138615,0.1636009078024791,1
0.7254126101500725,0.17968750044814694,0.7254126101500725,0.4445718841803884,2
0.7254126101500724,0.32453921973963634,0.7254126101500724,0.40540641800755217,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144613065653,0
0.7254126101500725,0.32453921900123817,0.7254126101500725,0.45569476463214553,1
0.7254126097152314,0.3245392196531287,0.7254126097152314,0.3172303581063257,2
0.7254126097152314,0.22822815380005268,0.7254126097152314,0.3725489944494403,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144506759578,0
0.7254126097152314,0.17968750170111153,0.7254126097152314,0.22919989882405511,1
0.7254126097152314,0.22822815407502398,0.7254126097152314,0.19271177876502563,2
0.7254126097152314,0.1796875011189456,0.7254126097152314,0.33206747883867227,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144543022377,0
0.7254126116397607,0.22822815419447212,0.7254126116397607,0.33809585505643297,1
0.7254126128138615,0.324539220069975,0.7254126128138615,0.18406589555948358,2
0.7254126101500725,0.39395630862315,0.7254126101500725,0.16796596968042588,3
0.7254126112779,0.0625,0.7254126112779,0.1563114458642721,0
0.7254126097152314,0.1796875005491913,0.7254126097152314,0.38036611170919093,1
0.7254126108812814,0.29687500107910036,0.7254126108812814,0.13718862843126256,2
0.7254126128138615,0.22822815419447215,0.7254126128138615,0.16008539561768534,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144625417898,0
0.7254126128138615,0.2282281541624517,0.7254126128138615,0.16008539607105077,1
0.7254126101500725,0.1796875005491913,0.7254126101500725,0.24507474047472377,2
0.7254126097152312,0.41406250294070823,0.7254126097152312,0.33783149792745265,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144616505258,0
0.7254126097152314,0.4140625050710244,0.7254126097152314,0.17782523950559637,1
0.7254126097152312,0.17968750164183767,0.7254126097152312,0.2806411832710888,2
0.7254126097152312,0.0625,0.7254126097152312,0.1559594390131519,3
0.7254126112779,0.0625,0.7254126112779,0.1563114454930153,0
0.7254126128138615,0.2968750036551766,0.7254126128138615,0.3138986179582093,1
0.7254126097152314,0.22822815406904537,0.7254126097152314,0.401250007780285,2
0.7254126128138615,0.1796875019488369,0.7254126128138615,0.18606705458347592,3
0.9999781940029739,0.0625,0.9999781940029739,0.45784172240391985,0
0.7254126097152312,0.2282281526172709,0.7254126097152312,0.25737570013978806,1
0.7254126101500724,0.48502554235628176,0.7254126101500724,0.1278265011737874,2
0.7254126101500725,0.2968750030477323,0.7254126101500725,0.27326273445173793,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144507368389,0
0.7254126128138615,0.17968750135309094,0.7254126128138615,0.14299886980128404,1
0.7254126097152312,0.17968750181268883,0.7254126097152312,0.20330373085404496,2
0.7254126128138615,0.4140625000000001,0.7254126128138615,0.35306949228499884,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144543422665,0
0.7254126128138615,0.22822815437908872,0.7254126128138615,0.3709982215106025,1
0.7254126128138615,0.29687500351276386,0.7254126128138615,0.29475813206192253,2
0.7254126101500725,0.2282281536865568,0.7254126101500725,0.2613281996664174,3
0.7254126112779,0.0625,0.7254126112779,0.15631144456851553,0
0.7254126128138615,0.5456764477540659,0.7254126128138615,0.27076803615964323,1
0.7254126128138615,0.4330794147348426,0.7254126128138615,0.23519052547094751,2
0.7254126097152314,0.1796875005491913,0.7254126097152314,0.28282885077338693,3
0.7254126112779,0.0625,0.7254126112779,0.15631144694177154,0
0.7254126128138615,0.17968750192727434,0.7254126128138615,0.30783039550695424,1
0.7254126101500725,0.1796875005491913,0.7254126101500725,0.15457363256115164,2
0.7254126128138615,0.22822815543611197,0.7254126128138615,0.09571001987240113,3
0.7254126112779,0.0625,0.7254126112779,0.15631144518540752,0
0.7254126097152314,0.22822815383219897,0.7254126097152314,0.2606594529868672,1
0.7254126128138615,0.17968750196243521,0.7254126128138615,0.09483196109189883,2
0.7254126128138615,0.2968750027061819,0.7254126128138615,0.6430182771680741,3
0.7254126112779,0.0625,0.7254126112779,0.156311445280099,0
0.7254126113677812,0.32453921955292997,0.7254126113677812,0.3507636841708066,1
0.7254126128138615,0.0625,0.7254126128138615,0.2553119739618566,2
0.7254126102035987,0.2282281526172709,0.7254126102035987,0.2156128559168512,3
0.8717806159150243,0.0625,0.8717806159150243,0.2358772387816988,0
0.7254126128138615,0.296875003328882,0.7254126128138615,0.4021947207860079,1
0.7254126128138615,0.43307941513084103,0.7254126128138615,0.1679659680636983,2
0.7254126101500724,0.2282281526172709,0.7254126101500724,0.4457500511222199,3
0.7254126112779,0.0625,0.7254126112779,0.15631144504922923,0
0.7254126101500725,0.32453922031132953,0.7254126101500725,0.1153128359955388,1
0.7254126128138615,0.22822815379294142,0.7254126128138615,0.21275826041499515,2
0.7254126101500725,0.1796875005491913,0.7254126101500725,0.18606705615085925,3
0.7254126112779,0.0625,0.7254126112779,0.15631144493854807,0
0.7254126128138615,0.5456764477540659,0.7254126128138615,0.42559344472790284,1
0.7254126128138615,0.22822815405794625,0.7254126128138615,0.3211903866760146,2
0.7254126101500725,0.324539219445456,0.7254126101500725,0.11285424379727824,3
0.7254126131590148,0.0625,0.7254126131590148,0.1563114450330976,0
0.7254126128138615,0.32453922039603933,0.7254126128138615,0.22796810454210728,1
0.7254126128138615,0.3245392189957235,0.7254126128138615,0.32586864155615447,2
0.7254126101500725,0.39395630846434787,0.7254126101500725,0.19504230393095678,3
0.7254126112779,0.0625,0.7254126112779,0.1563114468757984,0
0.7254126128138615,0.22822815456617462,0.7254126128138615,0.2156128593855844,1
0.7254126128138615,0.2968750050848259,0.7254126128138615,0.17745121549492462,2
0.7254126097152314,0.3245392197616801,0.7254126097152314,0.19370918314553637,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144578206113,0
0.7254126128138615,0.39395630918336405,0.7254126128138615,0.23737618786149942,1
0.7254126097152314,0.1796875005491913,0.7254126097152314,0.2671881015291846,2
0.7254126116397606,0.2968750027061819,0.7254126116397606,0.33245288169963855,3
0.8196723052288362,0.0625,0.8196723052288362,0.6021649525681023,0
0.7254126128138615,0.4850255472066396,0.7254126128138615,0.14820921232088716,1
0.7254126097152314,0.32453921972633853,0.7254126097152314,0.21153176029805615,2
0.7254126097152314,0.1796875005491913,0.7254126097152314,0.21710870546108357,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144569660166,0
0.7254126097152314,0.4140625050710244,0.7254126097152314,0.2671880990130323,1
0.7254126101500725,0.32453922088906745,0.7254126101500725,0.3174693313095327,2
0.7254126128138615,0.32453921970314337,0.7254126128138615,0.2566319548923435,3
0.7254126101500725,0.0625,0.7254126101500725,0.156311445173511,0
0.7254126101500725,0.1796875005491913,0.7254126101500725,0.22034020978443483,1
0.7254126128138615,0.1796875009636934,0.7254126128138615,0.280641186132904,2
0.7254126101500725,0.17968750154739455,0.7254126101500725,0.20029792871590613,3
0.7254126112779,0.0625,0.7254126112779,0.15631144536438377,0
0.7254126128138615,0.22822815510978697,0.7254126128138615,0.20404018797311044,1
0.7254126128138615,0.17968750179498466,0.7254126128138615,0.11531283638772752,2
0.7254126128138615,0.17968750254241295,0.7254126128138615,0.14820921170341672,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144512340583,0
0.7254126128138615,0.2282281541624517,0.7254126128138615,0.2539206381978798,1
0.7254126108812814,0.17968750197669286,0.7254126108812814,0.24743116841209908,2
0.7254126097152314,0.3245392196825239,0.7254126097152314,0.2496816155389076,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144548872788,0
0.7254126097152314,0.17968750048660956,0.7254126097152314,0.31626565040656596,1
0.7254126097152314,0.0625,0.7254126097152314,0.13162532532886806,2
0.7254126128138615,0.1796875018275883,0.7254126128138615,0.3011131346035092,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144535728309,0
0.7254126116397606,0.2968750038906217,0.7254126116397606,0.307623248296765,1
0.7254126128138615,0.32453921804064345,0.7254126128138615,0.23567486534531332,2
0.7254126128138615,0.17968750138051592,0.7254126128138615,0.4129516113316099,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144539871958,0
0.7254126128138615,0.17968750156790264,0.7254126128138615,0.3909184978024563,1
0.7254126128138615,0.17968750179498466,0.7254126128138615,0.17618579630166267,2
0.7254126101500725,0.1796875005491913,0.7254126101500725,0.25594697619097107,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144512778183,0
0.7254126097152314,0.32453921822619586,0.7254126097152314,0.3530694913070142,1
0.7254126101500724,0.22822815484909548,0.7254126101500724,0.24791545571700518,2
0.7254126128138615,0.586578440457224,0.7254126128138615,0.15219143762792792,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144543388314,0
0.7254126128138615,0.17968750192727434,0.7254126128138615,0.2559469759660581,1
0.7254126102035986,0.2968750010983826,0.7254126102035986,0.31131847710394994,2
0.7254126101500725,0.43307941562550306,0.7254126101500725,0.21561285710890105,3
0.7634167069434611,0.0625,0.7634167069434611,0.16484732841210586,0
0.7254126097152314,0.17968750078288354,0.7254126097152314,0.3162656484818977,1
0.7254126128138615,0.22822815419447215,0.7254126128138615,0.0625,2
0.7254126090703302,0.3245392201951419,0.7254126090703302,0.37838854902037694,3
0.7254126112779,0.0625,0.7254126112779,0.15631144541745137,0
0.7254126128138615,0.3245392203960393,0.7254126128138615,0.28758685725151,1
0.7254126128138615,0.17968750179498466,0.7254126128138615,0.3530694926489851,2
0.7254126128138615,0.17968750175638198,0.7254126128138615,0.3399859129842563,3
0.7254126112779,0.0625,0.7254126112779,0.15631144607644565,0
0.7254126128138615,0.32453922003134145,0.7254126128138615,0.14820921177957763,1
0.7254126101500725,0.1796875013111174,0.7254126101500725,0.4425503630279489,2
0.7254126090703302,0.41406250294070823,0.7254126090703302,0.23017186145542765,3
0.7254126112779,0.0625,0.7254126112779,0.15631144594529303,0
0.7254126128138615,0.32453921982104084,0.7254126128138615,0.1032149960314612,1
0.7254126128138615,0.17968750192727434,0.7254126128138615,0.23381432819693274,2
0.7254126097152312,0.2282281526172709,0.7254126097152312,0.0751153132725049,3
0.7254126112779,0.0625,0.7254126112779,0.15631144518935502,0
0.7254126128138615,0.0625,0.7254126128138615,0.2732627335347678,1
0.7254126128138615,0.22822815419447215,0.7254126128138615,0.16184677113899992,2
0.7254126090703302,0.22822815407387398,0.7254126090703302,0.3592925635157691,3
0.7254126112779,0.0625,0.7254126112779,0.1563114460984369,0
0.7254126101500725,0.3939563075926807,0.7254126101500725,0.4540673571453235,1
0.7254126128138615,0.4330794144963869,0.7254126128138615,0.33787478198841,2
0.7254126128138615,0.4140625000000001,0.7254126128138615,0.2688757748687621,3
0.7254126141487207,0.0625,0.7254126141487207,0.15631144547210463,0
0.7254126113677812,0.22822815404018518,0.7254126113677812,0.28408431427131253,1
0.7254126128138615,0.1796875018275883,0.7254126128138615,0.17782523945393836,2
0.7254126101500725,0.17968750145712797,0.7254126101500725,0.22504373776836537,3
0.7254126101500725,0.0625,0.7254126101500725,0.1563114461088116,0
0.7254126128138615,0.3245392200313415,0.7254126128138615,0.17844649444132177,1
0.7254126097152314,0.1796875005491913,0.7254126097152314,0.2998265103629353,2
0.7254126128138615,0.0625,0.7254126128138615,0.1406855987684452,3
0.7254126131590148,0.0625,0.7254126131590148,0.15631144542867947,0
0.7254126128138615,0.3245392203960393,0.7254126128138615,0.11531283641611137,1
0.7254126128138615,0.1796875014598161,0.7254126128138615,0.2806411848529474,2
0.7254126101500725,0.39395630794005065,0.7254126101500725,0.32213679846872034,3
0.7370145002278611,0.0625,0.7370145002278611,0.6069708946336856,0
0.7254126148252154,0.2282281541624517,0.7254126148252154,0.22229442270902222,1
0.7254126128138615,0.17968750179498466,0.7254126128138615,0.3101257002587282,2
0.7254126097152312,0.22822815447712747,0.7254126097152312,0.3276992426626272,3
0.7254126112779,0.0625,0.7254126112779,0.15631144586472867,0
0.7254126101500724,0.3245392161132567,0.7254126101500724,0.1391009986807497,1
0.7254126123815592,0.22822815452016468,0.7254126123815592,0.24951812526191175,2
0.7254126128138615,0.433079417526029,0.7254126128138615,0.24931011840079062,3
0.7254126101500725,0.0625,0.7254126101500725,0.1563114453474242,0
0.7254126113677812,0.22822815425685208,0.7254126113677812,0.1950423066357787,1
0.7254126090703302,0.0625,0.7254126090703302,0.23062466596177814,2
0.7254126097152314,0.32453921822619586,0.7254126097152314,0.38422197184513945,3
0.7254126112779,0.0625,0.7254126112779,0.15631144483829895,0
0.7254126148252154,0.2968750036551766,0.7254126148252154,0.10057593485254848,1
0.7254126097152314,0.4330794163207695,0.7254126097152314,0.29237156022177646,2
0.7254126128138615,0.17968750254241295,0.7254126128138615,0.21727178478325876,3
0.7254126112779,0.0625,0.7254126112779,0.15631144525574195,0
0.7254126097152314,0.2282281542183442,0.7254126097152314,0.14376215785990948,1
0.7254126097152314,0.32453921981420664,0.7254126097152314,0.41521043735425306,2
0.7254126128138615,0.29687500276103185,0.7254126128138615,0.19574859490179528,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144546390763,0
0.7254126128138615,0.179687501664441,0.7254126128138615,0.29538014270054835,1
0.7254126128138615,0.3245392189957235,0.7254126128138615,0.10321499670637498,2
0.7254126128138615,0.3245392203960393,0.7254126128138615,0.3766379808742873,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144507607578,0
0.7254126128138615,0.0625,0.7254126128138615,0.24310892665239253,1
0.7254126128138615,0.3245392189957235,0.7254126128138615,0.3645769296800546,2
0.7254126128138615,0.17968750189965876,0.7254126128138615,0.43864035586168965,3
0.7254126101500725,0.0625,0.7254126101500725,0.1563114452109936,0
0.7254126097152312,0.3245392188543934,0.7254126097152312,0.3844451927514373,1
0.7254126128138615,0.17968750166444097,0.7254126128138615,0.31916195695715255,2
0.7254126101500725,0.7254126149611856,0.7254126101500725,0.12592142387552224,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144481492099,0
0.7254126101500725,0.22822815365820875,0.7254126101500725,0.07838620474057308,1
0.7254126128138615,0.3245392197031434,0.7254126128138615,0.4503042289110987,2
0.7254126128138615,0.22822815431053972,0.7254126128138615,0.11104066238772133,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144576803835,0
0.7254126101500725,0.32453922056528667,0.7254126101500725,0.22343892620128575,1
0.7254126097152314,0.1796875005491913,0.7254126097152314,0.2610725461391238,2
0.7254126128138615,0.29687500462333266,0.7254126128138615,0.2156128553966963,3
0.7254126112779,0.0625,0.7254126112779,0.15631144511565048,0
0.7254126101500724,0.4330794184173407,0.7254126101500724,0.17968751368697186,1
0.7254126128138615,0.0625,0.7254126128138615,0.3328003594611115,2
0.7254126128138615,0.32453921953120385,0.7254126128138615,0.22504373912448664,3
0.99207443081642,0.0625,0.99207443081642,0.41045369241168533,0
0.7254126108812813,0.17968750197593056,0.7254126108812813,0.2859765566461424,1
0.7254126101500725,0.48502554481528715,0.7254126101500725,0.44839346557083126,2
0.7254126101500725,0.5456764476562723,0.7254126101500725,0.190001463315032,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144579889633,0
0.7254126090703302,0.2968750010983826,0.7254126090703302,0.25392063957591304,1
0.7254126128138615,0.4330794151501069,0.7254126128138615,0.23519052560395354,2
0.7254126102035986,0.0625,0.7254126102035986,0.11104066474364568,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144739611613,0
0.7254126101500725,0.324539218560535,0.7254126101500725,0.11531283674050458,1
0.7254126101500725,0.2968750008962939,0.7254126101500725,0.08724581293009985,2
0.7254126097152314,0.22822815430833848,0.7254126097152314,0.3571102440682192,3
0.7254126112779,0.0625,0.7254126112779,0.15631144617936546,0
0.7254126097152314,0.2968750010983826,0.7254126097152314,0.2936996756134306,1
0.7254126128138615,0.17968750179498466,0.7254126128138615,0.1529626468532625,2
0.7254126097152312,0.32453921972339905,0.7254126097152312,0.196665806418211,3
0.7254126112779,0.0625,0.7254126112779,0.15631144536370856,0
0.7254126128138615,0.3245392203960393,0.7254126128138615,0.2768244323845199,1
0.7254126097152314,0.29687500238804077,0.7254126097152314,0.2654747139439724,2
0.7254126090703303,0.0625,0.7254126090703303,0.25276426360066007,3
0.7254126101500725,0.0625,0.7254126101500725,0.15631144592770846,0
0.7254126128138615,0.179687501664441,0.7254126128138615,0.12082281592713766,1
0.7254126128138615,0.2282281541624517,0.7254126128138615,0.2033754763285306,2
0.7254126101500725,0.17968750177037535,0.7254126101500725,0.3771895976170509,3
