0.5070587181646004,0.0625,0.5816173956817882,0.581617422800266,Hadamard
0.7254126128138615,0.0625,0.19230280746211403,0.1923028190442254,CNOT
0.7254126101500725,0.0625,0.25531197076415757,0.2553119742603424,CNOT2
0.7254126101500725,0.2282281518405971,0.34091975137663666,0.34091975952395087,CNOT3
0.7254126101500725,0.0625,0.15631144378889095,0.15631144642062345,Hadamard
0.7254126108812813,0.2282281526172709,0.1746498486294854,0.17464984981252057,CNOT
0.7254126097152314,0.2282281518405971,0.20768601719491714,0.20768601925961266,CNOT2
0.7254126108812813,0.559684456349631,0.26040293344163024,0.2604029371750939,CNOT3
0.7254126101500725,0.0625,0.15631144414160628,0.15631144546777448,Hadamard
0.7254126073623882,0.0625,0.17968750288555554,0.17968750972040956,CNOT
0.7254126097152314,0.2282281526172709,0.35560234016848774,0.35560234563321647,CNOT2
0.7254126113677812,0.3939563052345418,0.292371556464452,0.29237155891817873,CNOT3
0.8812111746365937,0.0625,0.5896564179211424,0.5896564405207938,Hadamard
0.7254126101500724,0.3939563036811942,0.5534482944675032,0.5534483069052674,CNOT
0.7254126128138615,0.39395630838894424,0.21633427079514175,0.21633427355367238,CNOT2
0.7254126090703302,0.2282281526172709,0.29267356257755794,0.2926735662976278,CNOT3
0.7254126112779,0.0625,0.1563114448950081,0.15631144615661946,Hadamard
0.7254126128138615,0.3939563083889443,0.171133999328952,0.17113400012659236,CNOT
0.7254126128138615,0.22822815448541658,0.4155865775350077,0.41558658664123965,CNOT2
0.7254126097152314,0.2282281518405971,0.42331329142971286,0.42331330180303994,CNOT3
0.7254126101500725,0.0625,0.15631144291116522,0.15631144625097734,Hadamard
0.7254126090703302,0.3939563052345418,0.19143293877124756,0.19143293921548513,CNOT
0.7254126101500725,0.3939563052345418,0.17234912173396094,0.17234912317461787,CNOT2
0.7254126128138615,0.22822815419447212,0.18406589426546222,0.18406589635836795,CNOT3
0.7254126101500725,0.0625,0.15631144422278154,0.15631144550261478,Hadamard
0.7254126101500725,0.3939563052345418,0.4218402394771496,0.4218402467906871,CNOT
0.7254126101500725,0.2282281518405971,0.3996057502833076,0.39960575831338707,CNOT2
0.7254126128138615,0.22822815456617462,0.3530694899513274,0.3530694936086294,CNOT3
0.7254126112779,0.0625,0.15631144527638788,0.15631144568273014,Hadamard
0.7254126128138615,0.22822815419447212,0.14820921074123278,0.1482092115613009,CNOT
0.7254126128138615,0.0625,0.4173284293416411,0.4173284358508307,CNOT2
0.7254126128138615,0.22822815390508883,0.28315466203335926,0.2831546656251025,CNOT3
0.7254126101500725,0.0625,0.1563114448393082,0.15631144554020737,Hadamard
0.7254126128138615,0.22822815442519728,0.3409197525338185,0.3409197547420408,CNOT
0.7254126128138615,0.5596844592276654,0.33720085186436155,0.33720085718701953,CNOT2
0.7254126097152314,0.2282281518405971,0.36986405824935176,0.36986406518293274,CNOT3
0.7254126112779,0.0625,0.15631144398663924,0.1563114450440341,Hadamard
0.7254126128138615,0.39395630885039457,0.243151737224457,0.2431517388000386,CNOT
0.7254126128138615,0.22822815419447215,0.1857372884083284,0.1857372900170121,CNOT2
0.7254126128138615,0.7254126128138615,0.26651804471508844,0.266518047936003,CNOT3
0.962874890566466,0.0625,0.34610474452241496,0.3461047560515892,Hadamard
0.7254126101500725,0.0625,0.2399488602863288,0.23994886256466008,CNOT
0.7254126090703302,0.2282281526172709,0.22735296633710442,0.22735296810075206,CNOT2
0.7254126128138615,0.22822815432449628,0.21153175462724091,0.21153175679359676,CNOT3
0.7254126101500725,0.0625,0.15631144505922137,0.1563114450823849,Hadamard
0.7254126097152314,0.5596844555217912,0.4611926060659104,0.4611926151768842,CNOT
0.7254126090703302,0.2282281526172709,0.14003316365188495,0.14003316539631222,CNOT2
0.7254126128138615,0.3939563104459806,0.21055790309974606,0.21055790479930922,CNOT3
0.6967613874560757,0.0625,0.15649246267263014,0.1564924662513226,Hadamard
