0.29687500358900365,0.2968750036443327,0.29687500358900365,0.0625,0
0.2968750045157049,0.22822815616598838,0.2968750045157049,0.12453389257034983,1
0.2968750029696976,0.32453922440758276,0.2968750029696976,0.1951253604622705,2
0.2968750026498871,0.2968750025376754,0.2968750026498871,0.0625,3
0.5312500052997742,0.5865784398918421,0.5312500052997742,0.22129597261622325,4
0.2968750036165528,0.29687500164390557,0.2968750036165528,0.0625,5
0.2968750059879003,0.29687500518188636,0.2968750059879003,0.2804633310256728,6
0.2968750014093587,0.29687500164390557,0.2968750014093587,0.0625,7
0.0625,0.0625,0.0625,0.2906324236721487,8
0.2968750026498871,0.2968750020844505,0.2968750026498871,0.0625,9
0.2968750026498871,0.2968750032146291,0.2968750026498871,0.19785483061576764,10
0.29687500236734216,0.296875002488044,0.29687500236734216,0.0625,11
0.5312500094574383,0.2282281550806384,0.5312500094574383,0.5171211472106586,12
0.2968750026498871,0.2968750020844505,0.2968750026498871,0.0625,13
0.2968750026498871,0.2968750020844505,0.2968750026498871,0.22598285330271456,14
0.29687500321249427,0.296875001729509,0.29687500321249427,0.0625,15
0.5312500025999147,0.2968750041157341,0.5312500025999147,0.526944069986403,16
0.39376151821355065,0.39376151917239033,0.39376151821355065,0.23381167765366245,17
0.29687500174623077,0.22822815368232996,0.29687500174623077,0.3790784676850248,18
0.2968750026498871,0.29687500164390557,0.2968750026498871,0.0625,0
0.5312500042132934,0.43307942533442917,0.5312500042132934,0.5082572010456767,1
0.2968750022869754,0.4140625094560516,0.2968750022869754,0.47781208734489844,2
0.2968750014093587,0.2968750025376754,0.2968750014093587,0.0625,3
0.5312500024695437,0.29687500688976265,0.5312500024695437,0.29560325569357243,4
0.2968750028239574,0.29687500203370765,0.2968750028239574,0.08687831713574061,5
0.5312500021788841,0.2282281585236576,0.5312500021788841,0.1856056497093482,6
0.2968750036165528,0.2968750020844505,0.2968750036165528,0.0625,7
0.2968750020380546,0.5312500074097468,0.2968750020380546,0.31152730889332547,8
0.2968750026498871,0.2968750020844505,0.2968750026498871,0.0625,9
0.2968750026498871,0.0625,0.2968750026498871,0.24567637136191836,10
0.2968750027829471,0.2968750014199737,0.2968750027829471,0.0625,11
0.2968750013628692,0.43307941838135666,0.2968750013628692,0.2457116693999642,12
0.2968750036165528,0.2968750020844505,0.2968750036165528,0.0625,13
0.2968750026498871,0.2282281543186393,0.2968750026498871,0.2889430342100295,14
0.327777533365759,0.26122371142269984,0.327777533365759,0.0625,15
0.531250009437393,0.39395631043062485,0.531250009437393,0.3348062702924998,16
0.2968750026498871,0.2968750020844505,0.2968750026498871,0.0625,17
0.2968750026498871,0.22822815411217356,0.2968750026498871,0.23659767450685798,18
0.2968750036165528,0.22236293226587828,0.2968750036165528,0.0625,0
0.2968750029696976,0.228228155402747,0.2968750029696976,0.1358905951344364,1
0.0625,0.22822815701549157,0.0625,0.13424402572044142,2
0.2968750014093587,0.2968750025376754,0.2968750014093587,0.1732599557254591,3
0.29687500294961455,0.0625,0.29687500294961455,0.26558076783701534,4
0.2968750014093587,0.29687500164390557,0.2968750014093587,0.0625,5
0.0625,0.43307942397488697,0.0625,0.31702079317163306,6
0.2968750026498871,0.2968750020844505,0.2968750026498871,0.0625,7
0.0625,0.3939563093611715,0.0625,0.20976774171848026,8
0.2968750023748691,0.2968750026045611,0.2968750023748691,0.2398347275992305,9
0.2968750026498871,0.4330794160339807,0.2968750026498871,0.18602279287318463,10
0.2968750039331858,0.29687500268703815,0.2968750039331858,0.0625,11
0.2968750026094015,0.17968750550692958,0.2968750026094015,0.19645933640049862,12
0.3911378609542038,0.29687500356961966,0.3911378609542038,0.0625,13
0.2968750026498871,0.5312500064249885,0.2968750026498871,0.3751188368960483,14
0.296875005600015,0.29687500205503825,0.296875005600015,0.20593416412735246,15
0.2968750032890677,0.43307941700084623,0.2968750032890677,0.3926247539258713,16
0.1550245069699746,0.15502450624328246,0.1550245069699746,0.17537802533177188,17
0.2968750026498871,0.39395630662905234,0.2968750026498871,0.19166890220559024,18
