0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126128138615,0.3245392199174342,0.7254126128138615,0.1900014585124945,1
0.7254126128138615,0.3245392189957235,0.7254126128138615,0.3199578007254383,2
0.7254126128138615,0.4850255478887836,0.7254126128138615,0.29551383994769553,3
0.5467567660061563,0.0625,0.5467567660061563,0.16480913099977126,0
0.7254126113677812,0.0625,0.7254126113677812,0.24450439255675435,1
0.7254126101500725,0.3939563052345418,0.7254126101500725,0.2992765337081673,2
0.7254126101500725,0.4140625056704099,0.7254126101500725,0.4337016766587744,3
0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126128138615,0.39395630784620683,0.7254126128138615,0.24931011143061982,1
0.7254126128138615,0.2968750046233327,0.7254126128138615,0.1222416697652762,2
0.7254126128138615,0.22822815461589957,0.7254126128138615,0.36063738511039783,3
0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126101500724,0.3939563036811942,0.7254126101500724,0.39622176839013096,1
0.7254126128138615,0.2968750019273868,0.7254126128138615,0.23866721657153078,2
0.7254126097152314,0.1796875005491913,0.7254126097152314,0.5172864199815033,3
0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126101500725,0.1796875005491913,0.7254126101500725,0.15457362869212746,1
0.7254126128138615,0.32453921970314337,0.7254126128138615,0.4749061861198385,2
0.7254126097152314,0.2968750010983826,0.7254126097152314,0.31222753036906487,3
0.7254126131590148,0.0625,0.7254126131590148,0.14698747949292518,0
0.7254126128138615,0.2968750039248704,0.7254126128138615,0.3378747745757013,1
0.7254126128138615,0.17968750179498466,0.7254126128138615,0.3682171611954447,2
0.7254126108812813,0.43307941555648166,0.7254126108812813,0.21561284849291115,3
0.7254126101500725,0.0625,0.7254126101500725,0.14698747945013274,0
0.7254126097152312,0.2282281526172709,0.7254126097152312,0.20733570895267106,1
0.7254126101500725,0.0625,0.7254126101500725,0.1983134763902907,2
0.7254126090703302,0.41406250264256217,0.7254126090703302,0.38990783943967755,3
0.7254126101500725,0.0625,0.7254126101500725,0.14698747945013274,0
0.7254126116397606,0.4330794144963869,0.7254126116397606,0.39028219738689257,1
0.7254126128138615,0.39395630864899256,0.7254126128138615,0.29787272015657307,2
0.7254126101500725,0.1796875005491913,0.7254126101500725,0.26581667041166335,3
0.7254126101500725,0.0625,0.7254126101500725,0.14698747945013274,0
0.7254126090703302,0.43307941562550306,0.7254126090703302,0.5040237387725884,1
0.7254126101500725,0.324539218560535,0.7254126101500725,0.18746274412568453,2
0.7254126128138615,0.5312500038547736,0.7254126128138615,0.4784062681301194,3
0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126128138615,0.179687501664441,0.7254126128138615,0.40306518325313734,1
0.7254126128138615,0.43307941504721187,0.7254126128138615,0.2127582573758451,2
0.7254126101500725,0.2282281518405971,0.7254126101500725,0.2641534997584508,3
0.8542403338787974,0.0625,0.8542403338787974,0.12648562906132527,0
0.7254126101500725,0.32453921611325665,0.7254126101500725,0.24098018842750185,1
0.7254126097152312,0.29687500000000006,0.7254126097152312,0.32119037761125585,2
0.7254126101500725,0.2282281526172709,0.7254126101500725,0.3700292798952808,3
0.7254126101500725,0.0625,0.7254126101500725,0.14698747945013274,0
0.7254126128138615,0.32453921804064345,0.7254126128138615,0.16244809105575364,1
0.7254126128138615,0.4140625025529968,0.7254126128138615,0.473209013854798,2
0.7254126128138615,0.2968750019273868,0.7254126128138615,0.23152285548061075,3
0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126113677812,0.2968750010983826,0.7254126113677812,0.5728444814832316,1
0.7254126128138615,0.32453922003134145,0.7254126128138615,0.4854015690139784,2
0.7254126128138615,0.17968750231166633,0.7254126128138615,0.2520873772297561,3
0.6771246361493303,0.0625,0.6771246361493303,0.15272291086320697,0
0.7254126128138615,0.2968750027061819,0.7254126128138615,0.19117704278218914,1
0.7254126128138615,0.22822815437908872,0.7254126128138615,0.24574521318022602,2
0.7254126128138615,0.32453921941479663,0.7254126128138615,0.29853286900265164,3
0.7254126101500725,0.0625,0.7254126101500725,0.14698747945013274,0
0.7254126128138615,0.22822815375415667,0.7254126128138615,0.22870760212399854,1
0.7254126128138615,0.0625,0.7254126128138615,0.12716391780682584,2
0.7254126101500725,0.17968750000000003,0.7254126101500725,0.2847854034494907,3
0.7254126101500725,0.0625,0.7254126101500725,0.14698747945013274,0
0.7254126128138615,0.17968750179498466,0.7254126128138615,0.18713667171012505,1
0.7254126090703302,0.2282281526172709,0.7254126090703302,0.10194761626524765,2
0.7254126128138615,0.22822815442519728,0.7254126128138615,0.1577349689392844,3
0.7254126101500725,0.0625,0.7254126101500725,0.14698747945013274,0
0.7254126097152314,0.2282281526172709,0.7254126097152314,0.44371447874641134,1
0.7254126101500725,0.4140625056704099,0.7254126101500725,0.30117300639644795,2
0.7254126128138615,0.1796875018275883,0.7254126128138615,0.2238846783938473,3
0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126128138615,0.3245392200313415,0.7254126128138615,0.1101452074688396,1
0.7254126097152314,0.1796875005491913,0.7254126097152314,0.31012569140024954,2
0.7254126113677812,0.1796875005491913,0.7254126113677812,0.29463419832499693,3
0.8876887052712147,0.0625,0.8876887052712147,0.11920686341947206,0
0.7254126108812813,0.2968750010983826,0.7254126108812813,0.18538734546778482,1
0.7254126128138615,0.5456764477540659,0.7254126128138615,0.3047986647716215,2
0.7254126101500725,0.1796875005491913,0.7254126101500725,0.27491330481155385,3
0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126101500724,0.179687501124619,0.7254126101500724,0.17281058614650607,1
0.7254126128138615,0.22822815375415667,0.7254126128138615,0.22870760191463124,2
0.7254126113677812,0.32453921920274864,0.7254126113677812,0.32063056842604476,3
0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126128138615,0.324539220069975,0.7254126128138615,0.42355191798442593,1
0.7254126101500725,0.0625,0.7254126101500725,0.19271177336396844,2
0.7254126128138615,0.2968750035899693,0.7254126128138615,0.2539206319448052,3
0.3393650195905846,0.0625,0.3393650195905846,0.17665409390300563,0
0.7254126128138615,0.1796875017858412,0.7254126128138615,0.3446493690556931,1
0.7254126097152314,0.2282281518405971,0.7254126097152314,0.36334536996316663,2
0.7254126101500725,0.2968750010983826,0.7254126101500725,0.2851884709484036,3
0.7254126141487207,0.0625,0.7254126141487207,0.14698747953956903,0
0.7254126128138615,0.0625,0.7254126128138615,0.45624498268340913,1
0.7254126108812813,0.179687500181332,0.7254126108812813,0.35856218810811946,2
0.7254126128138615,0.433079417526029,0.7254126128138615,0.41450244910840023,3
0.7254126112779,0.0625,0.7254126112779,0.14698748001896228,0
0.7254126101500725,0.324539218560535,0.7254126101500725,0.32536413311691254,1
