0.2555898710542428,0.2555898721526254,0.2555898710542428,0.3147840774367875,"Hadamard,create"
0.5312500146554058,0.3939563078706203,0.5312500146554058,0.22822815374350822,"CNOT,create"
0.5312500034924615,0.0625,0.5312500034924615,0.4872472454170017,CNOT2
0.2968750031154286,0.29687500319646276,0.2968750031154286,0.36872569977873554,Hadamard2
0.2968750024490437,0.29687500320725235,0.2968750024490437,0.21165139854290266,"CNOT,Entanglement"
0.2968750025703599,0.2968750036077051,0.2968750025703599,0.3687256975427882,"Hadamard,Entanglement"
0.29687500189184846,0.0625,0.29687500189184846,0.317919585448512,CNOT3
0.2968750058268611,0.29687500156376684,0.2968750058268611,0.36872569769350866,Hadamard3
0.296875002771391,0.0625,0.296875002771391,0.3523234364838007,CNOT4
0.2968750041999911,0.2968750026498871,0.2968750041999911,0.3687256988901477,Hadamard4
0.29687500174623077,0.29687500174623077,0.29687500174623077,0.20050658595431442,CNOT5
0.06312896589141312,0.06312896589054298,0.06312896589141312,0.06332178353541404,Hadamard5
0.0625,0.43307941803474403,0.0625,0.16008539206040096,CNOT6
0.07968348252497702,0.07968348252497702,0.07968348252497702,0.08495130162774936,Hadamard6
0.2968750026498871,0.0625,0.2968750026498871,0.31791958130116504,CNOT7
0.2968750026498871,0.2968750026498871,0.2968750026498871,0.3687256979174608,Hadamard7
0.296875002468057,0.2968750011786005,0.296875002468057,0.230065439482591,CNOT8
0.2968750031154286,0.29687500319646276,0.2968750031154286,0.36872569977873554,Hadamard8
0.29687500264988714,0.0625,0.29687500264988714,0.4161992077040929,CNOT9
0.2968750026498871,0.29687500351922946,0.2968750026498871,0.3687256978103541,"Hadamard,create"
0.2968750022869754,0.2282281528042911,0.2968750022869754,0.19271177608442205,"CNOT,create"
0.2968750013628692,0.2968750013628692,0.2968750013628692,0.1774512098206233,CNOT2
0.2968750050281762,0.2968750032736881,0.2968750050281762,0.36872569489290197,Hadamard2
0.5312500037836969,0.29687500189184846,0.5312500037836969,0.27903426764098327,"CNOT,Entanglement"
0.29670416565753643,0.2967041647025538,0.29670416565753643,0.3685024878008773,"Hadamard,Entanglement"
0.0625,0.2968750020313558,0.0625,0.1765639672927548,CNOT3
0.2968750042898173,0.2968750035044809,0.2968750042898173,0.3687256987402001,Hadamard3
0.0625,0.29687500198802763,0.0625,0.18670264589493288,CNOT4
0.194257982884853,0.19425798557835,0.194257982884853,0.23465010245864532,Hadamard4
0.2968750026498871,0.2968750026498871,0.2968750026498871,0.42258332520470837,CNOT5
0.08729463307598469,0.08729463317219978,0.08729463307598469,0.09489574935547485,Hadamard5
0.29687500385741883,0.29687500421226165,0.29687500385741883,0.20050658551588918,CNOT6
0.1310070258887434,0.13100702532516173,0.1310070258887434,0.15200874175256146,Hadamard6
0.2968750026498871,0.3939563074287004,0.2968750026498871,0.18287003043757105,CNOT7
0.2968750026498871,0.29687500351922946,0.2968750026498871,0.3687256978103541,Hadamard7
0.0625,0.29687500212881607,0.0625,0.1385367235815851,CNOT8
0.2968750026498871,0.2968750026498871,0.2968750026498871,0.3687256979174608,Hadamard8
0.2968750016778581,0.3939563052218979,0.2968750016778581,0.15219143159023307,CNOT9
0.2968750036165528,0.2968750036165528,0.2968750036165528,0.36872569769350866,"Hadamard,create"
0.29687500189184846,0.29687500189184846,0.29687500189184846,0.3030999879643201,"CNOT,create"
0.5312500087547942,0.22822815362202895,0.5312500087547942,0.11449102234387305,CNOT2
0.29687500351922946,0.29687500199313366,0.29687500351922946,0.36872569658383625,Hadamard2
0.5312500085452514,0.2968750013805168,0.5312500085452514,0.1521914311139496,"CNOT,Entanglement"
0.08625251794028721,0.08625251776884527,0.08625251794028721,0.09353416014684797,"Hadamard,Entanglement"
0.29687500402655487,0.3939563093756026,0.29687500402655487,0.4161992076725474,CNOT3
0.2968750041999911,0.2968750026498871,0.2968750041999911,0.3687256988901477,Hadamard3
