0.22743872351643799,0.3500039197066747,0.22743872351643799,0.1686445748535646,"Hadamard,create"
0.5312500114717336,0.29687500752750623,0.5312500114717336,0.22044052290746846,"CNOT,create"
0.0625,0.22822815748714795,0.0625,0.24473236000539014,CNOT2
0.29687500358900365,0.2968750010442847,0.29687500358900365,0.0625,Hadamard2
0.29687500061738636,0.29687500688976265,0.29687500061738636,0.3766379815095829,"CNOT,Entanglement"
0.2968750014093587,0.29687500164390557,0.2968750014093587,0.0625,"Hadamard,Entanglement"
0.0625,0.0625,0.0625,0.17467175032436924,CNOT3
0.3363668066221888,0.24920901525947078,0.3363668066221888,0.46137036516916946,Hadamard3
0.29687500423219004,0.296875006210375,0.29687500423219004,0.18104777274458478,CNOT4
0.2968750036165528,0.2968750014921162,0.2968750036165528,0.0625,Hadamard4
0.2968750026498871,0.22822815411217356,0.2968750026498871,0.15770862410508996,CNOT5
0.29687500321249427,0.29687500181359383,0.29687500321249427,0.0625,Hadamard5
0.2968750020380546,0.17968750257354393,0.2968750020380546,0.29925806599127514,CNOT6
0.2968750036165528,0.2968750014921162,0.2968750036165528,0.0625,Hadamard6
0.2968750026498871,0.0625,0.2968750026498871,0.4684096047814452,CNOT7
0.29687500293683544,0.296875002458307,0.29687500293683544,0.2411631258625851,Hadamard7
0.5312500084057972,0.2968750020222921,0.5312500084057972,0.239812061647655,CNOT8
0.2968750026498871,0.2968750020844505,0.2968750026498871,0.0625,Hadamard8
0.2968750026498871,0.22822815411217356,0.2968750026498871,0.2293647327897283,CNOT9
0.2968750026498871,0.2968750014921162,0.2968750026498871,0.0625,"Hadamard,create"
0.2968750023703796,0.4330794224621203,0.2968750023703796,0.27381793134728327,"CNOT,create"
0.0625,0.39395631439314943,0.0625,0.4241054962012996,CNOT2
0.2968750036165528,0.2968750040749589,0.2968750036165528,0.0625,Hadamard2
0.0625,0.29687500381843424,0.0625,0.28996957845598936,"CNOT,Entanglement"
0.2968750036165528,0.2968750014921162,0.2968750036165528,0.0625,"Hadamard,Entanglement"
0.2968750026498871,0.2968750059944006,0.2968750026498871,0.12224167451637002,CNOT3
